v32;Motors;2047;8;Jeti Phasor Race 2035-2100/6,75:1 (T=5°);www.elektromodellflug.de;0;6;0;0.0;0.0;0.0;0.0;0;1.0e+2;3.54e+2;1;345;3.0786170729090099e+2;2.0576353558771798e-2;2.0345877357487201e-5;3.0759434828185099e-2;0.0;2014-07-30 18:17:21
v32;MData;9361;6;2047;2.3059999999999999e+1;7.062e+3;3.0299999999999998;1;0;0;0.0
v32;MData;9362;6;2047;1.7629999999999999e+1;5.399e+3;2.5499999999999998;1;0;0;1.5e+1
v32;MData;9363;6;2047;2.2649999999999999e+1;6.705e+3;2.152e+1;0;0;0;1.5e+1
v32;MData;9364;6;2047;2.234e+1;6.417e+3;3.8759999999999998e+1;0;0;0;1.5e+1
v32;MData;9365;6;2047;2.2050000000000001e+1;6.156e+3;5.4990000000000002e+1;0;0;0;1.5e+1
v32;MData;9366;6;2047;2.1760000000000002e+1;5.919e+3;7.0239999999999995e+1;0;0;0;1.5e+1
v32;ESC;345;6;Jeti Master MEZON 120 (4°);www.elektromodellflug.de;1.2e+2;1.4e+2;0.0;1.5e+2;4;30;2;8;2013-03-27 10:33:15
v32;DriveSets;2047;6;Jeti Phasor Race 2035-2100/6,75:1 (T=5°);;345;1;2047;1;0;2.1899999999999999e+1;;;0.0;0;2014-07-30 15:09:39
v32;Motors;2048;8;Rotostar X500-TW KV1600;www.elektromodelflug.de;0;6;0;0.0;0.0;0.0;0.0;0;5.5e+1;1.95e+2;1;294;1.52622668235114e+3;3.5146145591400203e-2;1.4707401538180999e-5;1.65308858531495e-3;0.0;2015-05-26 15:23:49
v32;MData;9367;6;2048;1.2050000000000001e+1;1.8088e+4;2.5800000000000001;1;0;0;0.0
v32;MData;9368;6;2048;1.4949999999999999e+1;2.2462e+4;3.1400000000000001;1;0;0;1.5e+1
v32;MData;9369;6;2048;1.457e+1;1.9641e+4;2.4690000000000001e+1;0;0;0;1.5e+1
v32;MData;9370;6;2048;1.4390000000000001e+1;1.8393e+4;3.4479999999999997e+1;0;0;0;1.5e+1
v32;MData;9371;6;2048;1.416e+1;1.6926e+4;4.7170000000000002e+1;0;0;0;1.5e+1
v32;MData;9372;6;2048;1.3970000000000001e+1;1.5741e+4;5.7359999999999999e+1;0;0;0;1.5e+1
v32;ESC;294;6;YGE 120HV (12°/V:4);www.elektromodellflug.de;1.2e+2;1.4e+2;0.0;1.25e+2;12;40;4;14;2011-04-18 15:28:19
v32;DriveSets;2048;6;Rotostar X500-TW KV1600;;294;1;2048;1;0;1.34e+1;;;0.0;0;2015-05-26 15:15:34
v32;Motors;2049;8;Derkum 2835-1160kv;www.elektromdellflug.de;0;6;0;0.0;0.0;0.0;0.0;0;2.0e+1;6.8e+1;1;0;1.2486685827338199e+3;7.1667920440408595e-2;4.74823980350076e-5;3.89022454667596e-3;0.0;2015-12-03 13:18:09
v32;MData;9373;6;2049;1.019e+1;1.25525e+4;9.3000000000000005e-1;1;0;0;0.0
v32;MData;9374;6;2049;1.2119999999999999e+1;1.4936e+4;1.01;1;0;0;1.5e+1
v32;MData;9375;6;2049;1.208e+1;1.4301e+4;3.8599999999999999;0;0;0;1.5e+1
v32;MData;9376;6;2049;1.2029999999999999e+1;1.3774e+4;6.5;0;0;0;1.5e+1
v32;MData;9377;6;2049;1.198e+1;1.3237e+4;9.1799999999999997;0;0;0;1.5e+1
v32;MData;9378;6;2049;1.1960000000000001e+1;1.2973e+4;1.049e+1;0;0;0;1.5e+1
v32;DriveSets;2049;6;Derkum 2835-1160kv;;0;1;2049;1;0;1.24e+1;;;0.0;0;2015-12-03 13:17:30
v32;Motors;2050;8;Derkum 2835-1350kv;www.elektromdellflug.de;0;6;0;0.0;0.0;0.0;0.0;0;2.0e+1;7.1e+1;1;0;1.4253787669747401e+3;6.27339339721599e-2;2.3478850772217102e-5;4.1585966498512801e-3;0.0;2015-12-03 13:29:37
v32;MData;9379;6;2050;1.027e+1;1.4449e+4;1.1899999999999999;1;0;0;0.0
v32;MData;9380;6;2050;1.225e+1;1.7241e+4;1.3;1;0;0;1.5e+1
v32;MData;9381;6;2050;1.219e+1;1.6534e+4;4.9100000000000001;0;0;0;1.5e+1
v32;MData;9382;6;2050;1.215e+1;1.6016e+4;7.9100000000000001;0;0;0;1.5e+1
v32;MData;9383;6;2050;1.209e+1;1.5451e+4;1.094e+1;0;0;0;1.5e+1
v32;MData;9384;6;2050;1.2039999999999999e+1;1.4967e+4;1.3949999999999999e+1;0;0;0;1.5e+1
v32;DriveSets;2050;6;Derkum 2835-1350kv;;0;1;2050;1;0;1.2e+1;;;0.0;0;2015-12-03 13:29:37
v32;Motors;2051;8;Derkum 2835-830kv;www.elektromdellflug.de;0;6;0;0.0;0.0;0.0;0.0;0;1.5e+1;7.0e+1;1;0;8.6572751842713797e+2;9.8703443753147893e-2;1.2389808631287701e-4;4.0181190230978497e-3;0.0;2015-12-03 13:13:28
v32;MData;9385;6;2051;1.018e+1;8.699e+3;5.7999999999999996e-1;1;0;0;0.0
v32;MData;9386;6;2051;1.207e+1;1.0312e+4;6.2e-1;1;0;0;1.5e+1
v32;MData;9387;6;2051;1.2039999999999999e+1;9.98e+3;2.1000000000000001;0;0;0;1.5e+1
v32;MData;9388;6;2051;1.201e+1;9.591e+3;3.98;0;0;0;1.5e+1
v32;MData;9389;6;2051;1.198e+1;9.198e+3;5.8799999999999999;0;0;0;1.5e+1
v32;MData;9390;6;2051;1.1949999999999999e+1;8.811e+3;7.75;0;0;0;1.5e+1
v32;DriveSets;2051;6;Derkum 2835-830kv;;0;1;2051;1;0;1.1699999999999999e+1;;;0.0;0;2015-12-03 13:04:29
v32;Motors;2052;8;Derkum 2835-900kv;www.elektromdellflug.de;0;6;0;0.0;0.0;0.0;0.0;0;1.5e+1;7.0e+1;1;0;9.6583127482929297e+2;1.04994968062687e-1;6.1934778594842604e-5;3.53601034288258e-3;0.0;2015-12-03 13:24:15
v32;MData;9391;6;2052;1.032e+1;9.849e+3;6.8999999999999995e-1;1;0;0;0.0
v32;MData;9392;6;2052;1.216e+1;1.1627e+4;7.5e-1;1;0;0;1.5e+1
v32;MData;9393;6;2052;1.2130000000000001e+1;1.1212e+4;2.6499999999999999;0;0;0;1.5e+1
v32;MData;9394;6;2052;1.21e+1;1.0819e+4;4.71;0;0;0;1.5e+1
v32;MData;9395;6;2052;1.207e+1;1.0423e+4;6.8399999999999999;0;0;0;1.5e+1
v32;MData;9396;6;2052;1.2039999999999999e+1;1.0022e+4;8.9299999999999997;0;0;0;1.5e+1
v32;DriveSets;2052;6;Derkum 2835-900kv;;0;1;2052;1;0;1.21e+1;;;0.0;0;2015-12-03 13:22:50
v32;Motors;2053;8;Derkum 3530-1100kv;www.elektromdellflug.de;0;6;0;0.0;0.0;0.0;0.0;0;2.5e+1;7.7e+1;1;0;1.1750198461029299e+3;9.7887255520687402e-2;6.5514536899002399e-5;3.1765099719602498e-3;0.0;2015-12-03 12:43:37
v32;MData;9397;6;2053;1.023e+1;1.184e+4;7.0999999999999996e-1;1;0;0;0.0
v32;MData;9398;6;2053;1.2130000000000001e+1;1.4066e+4;7.7000000000000002e-1;1;0;0;1.5e+1
v32;MData;9399;6;2053;1.201e+1;1.2237e+4;8.2200000000000006;0;0;0;1.5e+1
v32;MData;9400;6;2053;1.192e+1;1.1129e+4;1.31e+1;0;0;0;1.5e+1
v32;MData;9401;6;2053;1.183e+1;1.0106e+4;1.7989999999999998e+1;0;0;0;1.5e+1
v32;MData;9402;6;2053;1.174e+1;9.053e+3;2.3050000000000001e+1;0;0;0;1.5e+1
v32;DriveSets;2053;6;Derkum 3530-1100kv;;0;1;2053;1;0;1.21e+1;;;0.0;0;2015-12-03 12:43:37
v32;Motors;2054;8;Derkum 3530-1350kv;www.elektromdellflug.de;0;6;0;0.0;0.0;0.0;0.0;0;2.5e+1;7.6e+1;1;0;1.43703804369966e+3;5.0229260684461402e-2;5.9703750172316397e-5;2.2135647764345802e-3;0.0;2015-12-03 12:51:30
v32;MData;9403;6;2054;9.9600000000000009;1.4105e+4;9.5999999999999996e-1;1;0;0;0.0
v32;MData;9404;6;2054;1.202e+1;1.703e+4;1.0900000000000001;1;0;0;1.5e+1
v32;MData;9405;6;2054;1.185e+1;1.4701e+4;1.049e+1;0;0;0;1.5e+1
